time,ax,ay,az,atotal
660.9594411849976,-1.82,-11.39,-1.35,11.61
660.9624919891357,-1.55,-11.15,-1.51,11.35
660.9759559631348,-1.31,-10.53,-1.51,10.71
661.0080809593201,-1.01,-9.89,-1.15,10.0
661.0097939968109,-0.83,-9.37,-0.66,9.42
661.0107779502869,-0.68,-9.01,-0.22,9.03
661.0278980731964,-0.42,-8.62,0.16,8.63
661.0289511680603,-0.09,-8.17,0.18,8.17
661.0431790351868,0.78,-8.05,0.03,8.08
661.0448698997498,2.23,-8.4,-0.02,8.69
661.0596599578857,3.6,-8.94,-0.23,9.64
661.0630831718445,4.62,-9.19,-0.5,10.29
661.0765480995178,5.24,-9.09,-0.67,10.51
661.1111350059509,5.42,-8.7,-0.65,10.27
661.1127271652222,5.33,-8.04,-0.55,9.66
661.1137030124664,5.21,-7.21,-0.35,8.9
661.1283731460571,5.3,-6.52,-0.04,8.4
661.1294009685516,5.48,-5.87,0.19,8.03
661.1429319381714,5.61,-5.16,0.33,7.62
661.144593000412,5.72,-4.54,0.39,7.31
661.15957903862,5.86,-3.97,0.44,7.09
661.1639881134033,5.95,-3.27,0.46,6.8
661.1764259338379,6.09,-2.64,0.7,6.67
661.2119989395142,6.27,-2.0,1.02,6.65
661.2135581970215,6.47,-1.29,1.26,6.71
661.2145328521729,6.68,-0.51,1.39,6.84
661.228532075882,6.95,0.2,1.55,7.12
661.2301211357117,7.24,0.89,1.56,7.45
661.2430601119995,7.74,1.45,1.68,8.05
661.2446939945221,8.22,2.04,2.04,8.71
661.2595019340515,8.51,2.7,2.34,9.22
661.2645080089569,8.66,3.4,2.46,9.62
661.2766480445862,8.72,4.12,2.53,9.97
661.3130731582642,8.57,4.8,2.79,10.21
661.3145680427551,8.21,5.57,3.22,10.43
661.3155469894409,7.84,6.28,3.68,10.69
661.3279690742493,7.51,6.83,4.05,10.92
661.329047203064,7.12,7.25,4.36,11.05
661.3430199623108,6.69,7.62,4.66,11.15
661.344624042511,6.13,8.0,4.83,11.17
661.3595340251923,5.54,8.36,4.78,11.1
661.3648319244385,5.06,8.62,4.57,10.99
661.3766551017761,4.71,8.82,4.32,10.89
661.4130311012268,4.4,8.99,4.04,10.79
661.414568901062,4.25,9.09,3.76,10.71
661.4155569076538,4.24,9.1,3.56,10.65
661.4280390739441,4.37,9.08,3.34,10.61
661.4291150569916,4.71,8.96,3.12,10.59
661.4432029724121,5.35,8.83,2.95,10.73
661.4451570510864,6.11,8.81,2.76,11.07
661.4595119953156,6.95,8.98,2.49,11.62
661.4653990268707,7.96,9.18,2.19,12.34
661.4763689041138,9.1,9.34,1.79,13.16
661.5103290081024,10.06,9.55,1.19,13.92
661.5118770599365,10.62,9.76,0.67,14.43
661.5128619670868,10.74,10.02,0.39,14.69
661.5285260677338,10.79,9.85,0.51,14.61
661.5295870304108,10.93,9.2,1.07,14.32
661.5429930686951,11.1,8.35,1.68,13.99
661.5456871986389,11.09,7.92,2.23,13.8
661.5597229003906,10.61,8.08,2.76,13.61
661.5660390853882,9.92,8.18,3.27,13.26
661.5768060684204,9.28,7.96,3.84,12.81
661.6109230518341,8.6,7.5,4.35,12.21
661.6124720573425,7.96,6.9,4.72,11.54
661.613452911377,7.62,5.97,4.85,10.82
661.6288650035858,7.53,4.97,4.78,10.21
661.6299591064453,7.63,4.12,4.62,9.82
661.6427369117737,7.85,3.39,4.45,9.63
661.6462478637695,8.17,2.65,4.09,9.51
661.6597051620483,8.5,1.85,3.63,9.42
661.6666131019592,8.63,1.07,3.21,9.26
661.6769518852234,8.57,0.38,2.87,9.04
661.7124290466309,8.32,-0.23,2.58,8.71
661.7140090465546,7.98,-0.8,2.29,8.34
661.7149460315704,7.56,-1.35,2.0,7.93
661.7288000583649,7.03,-1.8,1.76,7.46
661.7298278808594,6.46,-2.14,1.55,6.97
661.743173122406,5.85,-2.43,1.28,6.46
661.746829032898,5.26,-2.75,1.04,6.02
661.7597289085388,4.66,-2.99,0.9,5.6
661.7672560214996,4.05,-3.13,0.68,5.16
661.7772090435028,3.43,-3.22,0.54,4.73
661.8166751861572,2.87,-3.26,0.42,4.36
661.8182270526886,2.4,-3.29,0.38,4.09
661.8191728591919,2.09,-3.4,0.45,4.01
661.8282709121704,1.88,-3.66,0.54,4.14
661.8293170928955,1.64,-3.92,0.63,4.29
661.8428590297699,1.43,-4.2,0.77,4.5
661.8473980426788,1.31,-4.6,0.9,4.86
661.8599128723145,1.16,-4.99,1.04,5.22
661.8677768707275,1.0,-5.35,1.16,5.56
661.8780069351196,0.81,-5.68,1.28,5.87
661.9136018753052,0.7,-6.07,1.4,6.26
661.9151329994202,0.55,-6.41,1.45,6.59
661.9161009788513,0.27,-6.64,1.48,6.8
661.9314589500427,-0.04,-6.9,1.56,7.07
661.9325239658356,-0.33,-7.13,1.74,7.34
661.9436709880829,-0.51,-7.45,2.03,7.73
661.94797706604,-0.64,-7.79,2.25,8.13
661.9599239826202,-0.79,-8.23,2.25,8.56
661.9684171676636,-0.96,-8.69,1.88,8.94
661.9784159660339,-1.22,-9.16,1.44,9.35
662.0176429748535,-1.57,-9.65,1.06,9.83
662.0192198753357,-1.91,-10.15,0.75,10.35
662.0201978683472,-2.32,-10.59,0.38,10.84
662.0283160209656,-2.76,-10.91,0.02,11.25
662.0293989181519,-3.09,-11.07,-0.01,11.49
662.0430750846863,-3.35,-11.11,0.19,11.6
662.0487141609192,-3.57,-10.96,0.55,11.53
662.0591049194336,-3.59,-10.63,1.01,11.26
662.0689401626587,-3.0,-10.66,1.11,11.12
662.0789461135864,-2.22,-11.11,0.71,11.35
662.1140420436859,-2.1,-11.38,0.16,11.57
662.1156039237976,-2.53,-11.09,0.02,11.37
662.1165430545807,-3.13,-10.5,0.34,10.96
662.1289989948273,-3.85,-9.84,0.82,10.59
662.1300039291382,-4.3,-9.2,1.34,10.24
662.1433670520782,-4.14,-8.6,1.72,9.69
662.1492960453033,-3.31,-8.13,1.83,8.96
662.1599841117859,-1.84,-7.86,1.64,8.23
662.1694931983948,-0.12,-7.9,1.1,7.97
662.1796770095825,1.62,-8.1,0.35,8.26
662.2184550762177,3.29,-8.29,-0.4,8.92
662.220027923584,4.66,-8.39,-1.1,9.66
662.2210059165955,5.44,-8.16,-1.79,9.96
662.2283270359039,5.68,-7.62,-2.41,9.8
662.2294821739197,5.45,-6.94,-2.66,9.21
662.2426719665527,4.9,-6.29,-2.37,8.31
662.2497820854187,4.22,-5.63,-1.89,7.28
662.2596950531006,3.5,-5.1,-1.55,6.37
662.2700781822205,2.81,-4.66,-1.32,5.59
662.2802670001984,2.22,-4.28,-1.27,4.98
662.3143990039825,1.74,-3.86,-1.18,4.39
662.315948009491,1.46,-3.45,-0.83,3.83
662.3169589042664,1.4,-3.08,-0.33,3.39
662.3199229240417,1.51,-2.64,0.11,3.04
662.3301310539246,1.78,-2.21,0.44,2.87
662.3400430679321,2.06,-1.79,0.66,2.8
662.3507070541382,2.32,-1.22,0.85,2.75
662.3604831695557,2.62,-0.54,0.92,2.82
662.3706731796265,3.02,0.12,0.84,3.13
662.3809609413147,3.45,0.67,0.71,3.58
662.4196600914001,3.8,1.4,0.55,4.08
662.4212441444397,4.15,1.96,0.47,4.61
662.4222240447998,4.5,2.3,0.96,5.14
662.4281549453735,4.79,2.77,1.71,5.79
662.4306869506836,4.85,3.3,1.86,6.15
662.4429378509521,4.93,3.69,1.67,6.38
662.450896024704,5.06,3.96,1.74,6.65
662.4609479904175,5.09,4.29,1.91,6.92
662.4712491035461,5.13,4.63,2.08,7.21
662.4814329147339,5.18,4.95,2.21,7.49
662.5191040039062,5.27,5.22,2.28,7.76
662.5206480026245,5.48,5.46,2.37,8.09
662.5216579437256,5.74,5.73,2.45,8.47
662.5284609794617,5.98,6.12,2.46,8.9
662.5312509536743,6.31,6.39,2.4,9.29
662.5429329872131,6.76,6.59,2.37,9.73
662.5514950752258,7.2,6.92,2.35,10.25
662.5617220401764,7.6,7.32,2.33,10.8
662.5718400478363,7.98,7.79,2.23,11.37
662.5821461677551,8.43,8.14,2.08,11.9
662.619570016861,8.92,8.45,1.93,12.43
662.6211738586426,9.31,8.91,1.76,13.0
662.6221861839294,9.72,9.42,1.48,13.61
662.6285328865051,10.03,9.78,1.06,14.04
662.6318380832672,10.33,9.99,0.57,14.38
662.6435098648071,10.57,9.93,0.25,14.5
662.6520462036133,10.91,9.48,0.25,14.45
662.6623380184174,11.46,8.63,0.6,14.35
662.6724529266357,11.97,7.81,1.04,14.33
662.682501077652,12.12,7.52,1.34,14.32
662.7214140892029,11.54,7.9,1.49,14.06
662.7230010032654,10.25,8.53,1.65,13.43
662.7239809036255,8.88,8.71,2.07,12.6
662.7284770011902,7.73,8.38,2.49,11.66
662.732442855835,6.7,7.8,2.74,10.64
662.7433450222015,5.85,7.14,2.89,9.67
662.7526330947876,5.28,6.43,2.99,8.84
662.7632489204407,5.24,5.6,3.1,8.27
662.773136138916,5.81,4.63,3.24,8.1
662.783233165741,6.66,3.62,3.37,8.29
662.8244149684906,7.49,2.75,3.39,8.66
662.8259768486023,8.24,2.01,3.24,9.07
662.8269648551941,8.78,1.35,2.95,9.36
662.8463611602783,9.0,0.75,2.57,9.38
662.847864151001,8.81,0.32,2.11,9.06
662.8603248596191,8.26,0.01,1.68,8.42
662.8620080947876,7.47,-0.22,1.35,7.59
662.8769721984863,6.63,-0.42,1.1,6.73
662.8791189193726,5.87,-0.74,0.89,5.98
662.8940968513489,5.21,-1.15,0.73,5.38
662.9184350967407,4.59,-1.64,0.61,4.91
662.9196548461914,3.86,-2.08,0.57,4.42
662.9285609722137,3.11,-2.52,0.61,4.04
662.9297230243683,2.31,-2.81,0.65,3.69
662.9453091621399,1.66,-3.11,0.77,3.6
662.946398973465,1.26,-3.51,0.93,3.84
662.9600801467896,1.02,-4.04,1.02,4.28
662.9637880325317,0.84,-4.54,1.02,4.72
662.9766979217529,0.72,-5.01,1.04,5.16
662.9843258857727,0.54,-5.46,1.08,5.59
663.0226390361786,0.35,-5.9,1.08,6.0
663.0240910053253,0.14,-6.25,1.03,6.33
663.0250749588013,-0.15,-6.48,0.98,6.55
663.0282280445099,-0.49,-6.59,0.87,6.66
663.0440580844879,-0.8,-6.64,0.79,6.73
663.045786857605,-0.96,-6.69,0.68,6.79
663.0597648620605,-0.99,-6.79,0.53,6.88
663.0645289421082,-0.99,-6.99,0.34,7.06
663.0769419670105,-1.05,-7.18,0.24,7.26
663.0849261283875,-1.26,-7.28,0.3,7.39
663.1225171089172,-1.58,-7.29,0.42,7.47
663.1241130828857,-1.82,-7.42,0.55,7.65
663.1251091957092,-2.0,-7.69,0.52,7.96
663.1283831596375,-2.15,-8.14,0.28,8.42
663.1435451507568,-2.3,-8.72,0.04,9.01
663.1447789669037,-2.46,-9.32,-0.1,9.63
663.1595239639282,-2.67,-9.78,-0.17,10.13
663.1652500629425,-2.87,-10.15,-0.18,10.54
663.1770348548889,-3.12,-10.31,-0.16,10.77
663.1854820251465,-3.16,-10.45,-0.02,10.91
663.2237758636475,-2.76,-10.71,0.11,11.06
663.2253360748291,-2.12,-11.05,0.04,11.25
663.2263259887695,-1.47,-11.33,-0.16,11.42
663.2291090488434,-0.87,-11.38,-0.25,11.41
663.2352690696716,-0.64,-11.03,-0.14,11.04
663.2454700469971,-0.79,-10.35,0.22,10.38
663.2554879188538,-1.16,-9.44,0.82,9.54
663.2658748626709,-1.67,-8.51,1.47,8.79
663.276141166687,-1.98,-7.75,1.84,8.2
663.2861042022705,-1.58,-7.43,2.08,7.87
663.3288989067078,-0.24,-7.52,1.9,7.76
663.3304839134216,1.41,-7.79,1.27,8.01
663.3314800262451,2.86,-8.0,0.49,8.5
663.3334619998932,4.04,-8.09,-0.18,9.04
663.3361570835114,4.93,-8.08,-0.69,9.49
663.3462309837341,5.26,-7.84,-1.13,9.5
663.355929851532,4.88,-7.17,-1.35,8.77
663.3663711547852,4.23,-6.23,-1.1,7.61
663.3765659332275,3.82,-5.35,-0.52,6.59
663.3866050243378,3.51,-4.61,-0.33,5.8
663.4246959686279,3.14,-3.95,-0.65,5.08
663.4262409210205,2.79,-3.36,-1.04,4.48
663.4272310733795,2.5,-2.75,-1.23,3.91
663.4463591575623,2.26,-2.2,-1.14,3.35
663.4474611282349,2.13,-1.67,-0.84,2.83
663.4616730213165,2.18,-1.07,-0.66,2.51
663.4633069038391,2.28,-0.45,-0.52,2.38
663.4772119522095,2.43,0.13,-0.46,2.47
663.4792461395264,2.68,0.65,-0.59,2.82
663.4942519664764,2.97,1.01,-0.9,3.26
663.5250539779663,3.07,1.37,-1.14,3.54
663.526458978653,3.05,1.45,-1.01,3.52
663.5274679660797,3.02,1.63,-0.13,3.43
663.5474729537964,2.91,2.09,0.83,3.67
663.5490260124207,2.77,2.49,1.2,3.91
663.5605840682983,2.69,2.88,1.01,4.06
663.5622410774231,2.94,3.06,1.09,4.38
663.5775561332703,3.27,3.24,1.44,4.82
663.5800189971924,3.44,3.63,1.75,5.29
663.5943419933319,3.53,4.07,2.09,5.77
663.6260619163513,3.66,4.49,2.3,6.23
663.6276369094849,3.79,4.84,2.35,6.58
663.6286129951477,3.95,5.19,2.43,6.96
663.6461429595947,4.07,5.55,2.54,7.33
663.6472079753876,4.19,5.94,2.69,7.75
663.6608190536499,4.41,6.37,2.87,8.26
663.6625108718872,4.83,6.72,3.01,8.8
663.6776120662689,5.44,7.02,3.11,9.4
663.6798810958862,6.17,7.34,3.17,10.09
663.6938860416412,7.05,7.69,3.17,10.9
663.7221920490265,8.01,8.0,3.07,11.72
663.7239360809326,8.98,8.35,2.88,12.59
663.7249579429626,9.95,8.73,2.61,13.49
663.7288360595703,10.76,9.16,2.33,14.32
663.7447628974915,11.29,9.68,2.05,15.01
663.7485499382019,11.6,10.19,1.63,15.52
663.759635925293,11.74,10.59,1.14,15.85
663.7685289382935,11.6,10.79,0.8,15.86
663.7788259983063,11.4,10.76,0.72,15.69
663.7889771461487,11.47,10.2,0.92,15.37
663.8256859779358,11.94,9.02,1.28,15.01
663.8272759914398,12.4,8.32,1.58,15.01
663.8281049728394,12.18,8.11,1.82,14.74
663.8298950195312,11.27,8.16,2.11,14.07
663.8387389183044,10.08,8.15,2.58,13.21
663.8488919734955,8.98,7.78,3.04,12.26
663.859160900116,8.04,7.14,3.35,11.26
663.8691260814667,7.38,6.3,3.57,10.33
663.8794310092926,7.16,5.32,3.7,9.65
663.8894090652466,7.38,4.32,3.66,9.3
663.9282310009003,8.02,3.45,3.53,9.41
663.9297590255737,8.76,2.71,3.31,9.74
663.9307310581207,9.43,2.09,2.95,10.09
663.9464869499207,9.89,1.55,2.45,10.3
663.9480249881744,10.07,1.08,2.04,10.33
663.9632821083069,10.0,0.62,1.8,10.17
663.964840888977,9.7,0.1,1.48,9.81
663.9770679473877,9.06,-0.42,1.06,9.13
663.9796710014343,8.18,-0.83,0.76,8.25
663.9941220283508,7.34,-1.25,0.69,7.47
664.0238451957703,6.56,-1.74,0.78,6.83
664.0253391265869,5.74,-2.2,1.0,6.22
664.02632188797,4.98,-2.72,1.21,5.8
664.0300211906433,4.28,-3.3,1.3,5.55
664.0399000644684,3.62,-3.84,1.24,5.42
664.0500731468201,2.96,-4.26,1.16,5.31
664.0602831840515,2.53,-4.7,1.21,5.47
664.070426940918,2.2,-5.14,1.36,5.75
664.0805511474609,1.86,-5.48,1.43,5.96
664.0907411575317,1.58,-5.84,1.46,6.22
664.1292791366577,1.35,-6.19,1.54,6.51
664.1308419704437,1.09,-6.47,1.48,6.72
664.1318159103394,0.85,-6.8,1.47,7.0
664.1467261314392,0.54,-6.96,1.46,7.13
664.1482629776001,0.24,-7.09,1.37,7.22
664.1610589027405,-0.04,-7.21,1.22,7.31
664.1639530658722,-0.3,-7.31,1.03,7.38
664.176764011383,-0.47,-7.49,0.83,7.55
664.1810619831085,-0.62,-7.89,0.76,7.95
664.1940989494324,-0.84,-8.3,0.71,8.37
664.2279679775238,-1.22,-8.58,0.55,8.68
664.2295279502869,-1.62,-8.83,0.44,8.98
664.2304780483246,-1.99,-9.2,0.33,9.41
664.2465581893921,-2.39,-9.59,0.18,9.88
664.2476048469543,-2.79,-9.94,0.08,10.32
664.2611770629883,-3.11,-10.31,0.01,10.76
664.2627921104431,-3.33,-10.76,-0.11,11.26
664.2765710353851,-3.53,-11.26,-0.3,11.8
664.2814860343933,-3.81,-11.7,-0.48,12.31
664.2942061424255,-4.19,-11.84,-0.44,12.56
664.3268780708313,-4.57,-11.81,-0.28,12.66
664.3284840583801,-4.94,-11.53,-0.07,12.54
664.3294379711151,-5.15,-11.24,0.03,12.36
664.3319301605225,-4.9,-11.03,0.13,12.07
664.3416261672974,-3.73,-11.37,0.2,11.96
664.3518130779266,-2.33,-12.03,-0.17,12.25
664.362223148346,-1.68,-12.13,-0.86,12.27
664.3722250461578,-1.48,-11.66,-1.22,11.81
664.3823170661926,-1.38,-11.08,-1.08,11.21
664.392340183258,-1.4,-10.33,-0.7,10.44
664.4296989440918,-1.26,-9.75,-0.42,9.84
664.4312529563904,-0.69,-9.29,-0.11,9.31
664.4322571754456,0.24,-9.06,-0.12,9.06
664.446387052536,1.55,-9.24,-0.37,9.37
664.4479579925537,2.99,-9.62,-0.58,10.09
664.4616050720215,4.06,-9.85,-0.68,10.67
664.4632380008698,4.71,-9.88,-0.63,10.96
664.4770550727844,5.19,-9.61,-0.52,10.93
664.4828970432281,5.38,-9.0,-0.33,10.49
664.4948980808258,5.35,-8.18,0.02,9.77
664.529354095459,5.16,-7.26,0.36,8.91
664.5309190750122,4.91,-6.38,0.56,8.07
664.5319051742554,4.74,-5.59,0.37,7.33
664.5463070869446,4.57,-4.89,0.1,6.69
664.5473718643188,4.32,-4.08,-0.05,5.94
664.5618720054626,3.98,-3.24,-0.1,5.13
664.5647790431976,3.69,-2.39,0.07,4.39
664.5769009590149,3.61,-1.65,0.37,3.98
664.5835208892822,3.88,-1.04,0.72,4.08
664.5942549705505,4.31,-0.45,0.9,4.42
664.6283321380615,4.74,0.1,1.05,4.85
664.6298379898071,5.2,0.63,1.29,5.39
664.6308012008667,5.64,1.19,1.47,5.94
664.6465849876404,6.04,1.74,1.58,6.48
664.6476290225983,6.55,2.21,1.75,7.13
664.661388874054,7.06,2.75,2.02,7.84
664.6636970043182,7.5,3.48,2.1,8.53
664.6779279708862,7.97,4.27,1.88,9.23
664.6843571662903,8.34,5.02,1.59,9.86
664.6950299739838,8.62,5.71,1.67,10.47
664.7319941520691,8.88,6.28,2.02,11.06
664.7335438728333,8.91,6.86,2.26,11.46
664.7345590591431,8.8,7.38,2.42,11.73
664.7464208602905,8.64,7.73,2.64,11.89
664.7475018501282,8.31,8.0,2.88,11.88
664.7614321708679,7.81,8.26,3.14,11.79
664.7643480300903,7.36,8.53,3.3,11.73
664.7779190540314,6.93,8.78,3.26,11.65
664.784686088562,6.64,8.99,3.2,11.62
664.7949800491333,6.52,9.11,3.15,11.63
664.8332750797272,6.44,9.23,3.05,11.66
664.8348841667175,6.47,9.37,2.89,11.74
664.8358590602875,6.66,9.46,2.66,11.87
664.846461057663,7.07,9.51,2.27,12.06
664.8475189208984,7.65,9.6,1.66,12.38
664.8615069389343,8.3,9.7,0.94,12.8
664.86483502388,8.95,9.76,0.26,13.24
664.8770771026611,9.48,9.81,-0.32,13.64
664.8852019309998,9.81,9.98,-0.88,14.02
664.895791053772,9.94,10.06,-1.42,14.21
664.9343149662018,10.14,9.64,-1.54,14.07
664.9359021186829,10.48,9.0,-1.25,13.87
664.9368901252747,10.87,8.0,-0.86,13.52
664.9465441703796,11.25,7.27,-0.31,13.39
664.9476199150085,11.14,7.23,0.24,13.28
664.9614350795746,10.57,7.42,0.82,12.94
664.9655179977417,9.97,7.34,1.47,12.46
664.9802851676941,9.59,6.87,2.03,11.97
664.98601603508,9.26,6.16,2.34,11.36
664.9958992004395,8.95,5.44,2.46,10.75
665.0303211212158,8.85,4.6,2.51,10.28
665.0318670272827,9.1,3.66,2.58,10.14
665.0328340530396,9.55,2.81,2.67,10.3
665.0469541549683,9.94,2.15,2.75,10.53
665.0479919910431,10.19,1.64,2.76,10.68
665.0618240833282,10.3,1.06,2.56,10.66
665.0661911964417,10.14,0.4,2.28,10.4
665.0781080722809,9.63,-0.2,2.04,9.84
665.0864059925079,8.88,-0.78,1.84,9.1
665.0965261459351,8.01,-1.41,1.7,8.3
665.1333830356598,7.13,-2.02,1.56,7.57
665.1349430084229,6.15,-2.53,1.38,6.79
665.135913848877,5.03,-2.93,1.25,5.95
665.146625995636,3.94,-3.22,1.16,5.21
665.1476709842682,2.97,-3.51,1.2,4.75
665.1613731384277,2.13,-3.63,1.06,4.34
665.1667981147766,1.51,-3.71,0.87,4.09
665.1774230003357,1.19,-3.94,0.91,4.21
665.1869421005249,1.12,-4.32,1.03,4.58
665.1971611976624,1.15,-4.71,1.06,4.96
665.2360470294952,1.11,-5.0,1.15,5.24
665.237606048584,1.07,-5.24,1.32,5.5
665.2385711669922,1.03,-5.5,1.47,5.78
665.246129989624,1.0,-5.78,1.54,6.06
665.2473268508911,0.87,-6.04,1.53,6.29
665.2611830234528,0.71,-6.24,1.53,6.46
665.2671451568604,0.58,-6.41,1.5,6.6
665.2772669792175,0.49,-6.54,1.35,6.69
665.2874810695648,0.41,-6.65,1.16,6.76
665.2976531982422,0.3,-6.74,1.18,6.84
665.3341641426086,0.19,-6.86,1.46,7.01
665.3357219696045,0.05,-7.02,1.64,7.2
665.3366918563843,-0.2,-7.31,1.63,7.49
665.3467211723328,-0.39,-7.65,1.57,7.81
665.3477940559387,-0.42,-8.07,1.35,8.19
665.361289024353,-0.64,-8.63,0.9,8.7
665.3678550720215,-0.89,-9.46,0.31,9.5
665.3777461051941,-1.31,-11.24,-0.17,11.31
665.3880770206451,-2.11,-13.57,-0.45,13.74
665.3983478546143,-3.16,-14.94,-0.36,15.27
665.436362028122,-4.57,-14.62,0.11,15.31
665.4379658699036,-5.98,-13.47,0.49,14.74
665.4389669895172,-6.84,-12.31,0.68,14.09
665.4466328620911,-6.98,-11.57,0.74,13.53
665.448075056076,-6.41,-11.38,0.76,13.08
665.4614949226379,-5.0,-11.5,0.83,12.56
665.4686689376831,-2.84,-11.7,0.91,12.07
665.4787321090698,-0.64,-11.7,0.79,11.74
665.4887161254883,0.77,-11.17,0.37,11.2
665.4989190101624,1.51,-10.29,-0.13,10.4
665.5365791320801,1.96,-9.31,-0.56,9.53
665.5380079746246,2.03,-8.42,-0.9,8.7
665.5390129089355,2.24,-7.83,-1.1,8.21
665.5465731620789,2.68,-7.42,-1.06,7.96
665.5487408638,3.3,-7.18,-1.24,7.99
665.5613088607788,4.58,-7.44,-1.49,8.86
665.5693340301514,5.95,-7.69,-1.51,9.83
665.578929901123,6.92,-7.61,-1.64,10.41
665.5892670154572,7.39,-7.27,-1.56,10.48
665.5994880199432,7.32,-6.61,-1.04,9.91
665.641028881073,6.73,-5.73,-0.46,8.85
665.6426260471344,6.21,-4.88,-0.01,7.89
665.6436281204224,5.87,-4.2,0.2,7.22
665.646833896637,5.48,-3.83,0.18,6.68
665.6493620872498,4.88,-3.33,0.31,5.91
665.6592631340027,4.17,-2.69,0.68,5.0
665.6698660850525,3.48,-1.93,0.79,4.05
665.679829120636,3.05,-1.19,0.89,3.39
665.6898770332336,2.87,-0.56,1.02,3.09
665.7000050544739,2.71,0.05,1.03,2.89
665.741012096405,2.66,0.55,1.07,2.91
665.7424759864807,2.95,1.07,1.07,3.31
665.7432351112366,3.33,1.72,0.96,3.86
665.7465839385986,3.39,2.44,0.52,4.2
665.7499399185181,3.66,2.89,0.34,4.67
665.7598490715027,4.03,3.0,0.59,5.05
665.770094871521,4.18,3.25,1.04,5.39
665.780454158783,3.99,3.8,1.29,5.65
665.7905960083008,3.66,4.33,1.12,5.77
665.8006138801575,3.55,4.67,1.06,5.96
665.842206954956,3.66,4.94,1.12,6.24
665.8437309265137,3.78,5.27,1.13,6.58
665.8447098731995,3.89,5.62,1.14,6.92
665.846803188324,4.1,5.9,1.23,7.28
665.8505659103394,4.32,6.18,1.35,7.66
665.8604621887207,4.53,6.44,1.47,8.0
665.8707208633423,4.81,6.65,1.7,8.38
665.881007194519,5.12,6.91,1.98,8.82
665.8909270763397,5.35,7.33,2.18,9.33
665.9012379646301,5.64,7.78,2.29,9.87
665.9400889873505,6.08,8.24,2.24,10.48
665.9417190551758,6.6,8.73,2.06,11.13
665.9427239894867,7.17,9.16,1.92,11.78
665.9464201927185,7.79,9.54,1.81,12.44
665.9623589515686,8.61,9.77,1.61,13.12
665.9639620780945,9.51,9.91,1.19,13.78
665.978590965271,10.23,10.13,0.63,14.41
665.981626033783,10.69,10.46,0.05,14.95
665.9981241226196,10.85,10.73,-0.51,15.26
666.0019721984863,10.8,10.87,-1.0,15.35
666.0413210391998,10.59,10.88,-1.45,15.25
666.0428171157837,10.14,10.63,-1.7,14.78
666.0438060760498,9.81,10.11,-1.62,14.18
666.0470740795135,9.85,9.04,-1.29,13.43
666.0516180992126,10.33,7.67,-0.61,12.88
666.061753988266,10.85,7.01,0.09,12.91
666.0718259811401,10.84,7.09,0.64,12.96
666.0821549892426,10.34,7.27,1.07,12.68
666.0924570560455,10.03,6.97,1.53,12.3
666.1023578643799,10.1,6.21,1.92,12.01
666.1403369903564,10.06,5.39,2.02,11.59
666.1420090198517,9.71,4.81,1.95,11.01
666.143000125885,9.38,4.34,1.71,10.47
666.1465849876404,9.37,3.84,1.53,10.24
666.162416934967,9.77,3.23,1.45,10.39
666.1640160083771,10.18,2.48,1.28,10.55
666.178591966629,10.33,1.7,1.01,10.51
666.182746887207,10.3,0.91,0.89,10.37
666.1955859661102,9.96,0.13,0.95,10.0
666.2029759883881,9.36,-0.6,1.04,9.43
666.2411041259766,8.53,-1.24,1.14,8.69
666.2426860332489,7.61,-1.86,1.22,7.92
666.2436850070953,6.72,-2.47,1.24,7.26
666.2471861839294,5.82,-2.97,1.17,6.63
666.2528219223022,4.92,-3.49,1.17,6.14
666.2628831863403,3.99,-3.86,1.24,5.68
666.2729840278625,3.21,-4.08,0.93,5.27
666.2830560207367,2.71,-4.38,0.72,5.2
666.2936990261078,2.37,-4.81,1.03,5.46
666.3034200668335,2.06,-5.19,1.2,5.71
666.3429510593414,1.85,-5.55,1.18,5.96
666.3445239067078,1.75,-5.99,1.28,6.37
666.3455259799957,1.69,-6.39,1.4,6.75
666.3641738891602,1.54,-6.76,1.46,7.08
666.3652701377869,1.37,-7.04,1.55,7.33
666.3788709640503,1.19,-7.28,1.59,7.54
666.3804550170898,1.0,-7.45,1.55,7.67
666.3954229354858,0.91,-7.63,1.43,7.81
666.3975281715393,0.84,-7.86,1.31,8.01
666.4123969078064,0.76,-8.17,1.32,8.31
666.4370670318604,0.43,-8.53,1.42,8.65
666.4386470317841,-0.44,-8.58,1.37,8.69
666.4396250247955,-1.55,-8.19,1.32,8.43
666.4471311569214,-2.22,-8.0,1.32,8.4
666.4539320468903,-2.38,-8.28,1.13,8.68
666.4640340805054,-2.52,-8.7,0.68,9.08
666.4742109775543,-2.78,-8.98,0.26,9.4
666.4844679832458,-2.96,-9.25,0.01,9.71
666.4946010112762,-3.03,-9.54,-0.23,10.01
666.5046348571777,-3.09,-9.83,-0.48,10.31
666.5431399345398,-3.24,-10.09,-0.68,10.61
666.5445630550385,-3.53,-10.21,-0.79,10.83
666.545615196228,-3.94,-10.15,-0.72,10.91
666.5651490688324,-4.41,-10.03,-0.5,10.96
666.5662341117859,-4.82,-9.81,-0.22,10.93
666.5788860321045,-4.85,-9.73,0.17,10.87
666.5805459022522,-4.01,-10.04,0.57,10.82
666.5953950881958,-2.43,-10.76,0.61,11.04
666.5977501869202,-1.17,-11.36,0.18,11.42
