time,ax,ay,az,atotal
30.654813766479492,-0.67,-2.98,-0.99,3.21
30.656386852264404,-0.48,-3.36,-1.26,3.62
30.65729594230652,-0.27,-3.76,-1.19,3.95
30.662169933319092,-0.3,-4.13,-0.87,4.23
30.672210931777954,-0.38,-4.48,-0.55,4.52
30.68218183517456,-0.49,-4.77,-0.26,4.8
30.69262981414795,-0.59,-4.94,-0.16,4.97
30.702457904815674,-0.54,-4.94,-0.21,4.97
30.712612867355347,-0.46,-4.81,-0.03,4.83
30.72340488433838,-0.37,-4.54,0.13,4.55
30.756244897842407,-0.34,-4.19,0.17,4.2
30.757827758789062,-0.37,-3.86,0.16,3.88
30.75875496864319,-0.33,-3.69,0.05,3.7
30.762712955474854,-0.39,-3.54,0.05,3.56
30.77295207977295,-0.39,-3.47,0.15,3.49
30.782979011535645,-0.33,-3.45,0.33,3.48
30.793303966522217,-0.24,-3.35,0.59,3.41
30.803142070770264,0.02,-3.31,0.84,3.41
30.81335973739624,0.47,-3.3,1.2,3.54
30.82406997680664,0.94,-3.23,1.45,3.66
30.856040954589844,1.39,-3.0,1.68,3.7
30.857610940933228,1.91,-2.38,1.76,3.52
30.85859775543213,2.37,-1.62,1.63,3.3
30.863374948501587,2.61,-1.32,1.88,3.47
30.873551845550537,3.3,-1.35,2.49,4.34
30.883550882339478,4.2,-0.96,2.18,4.82
30.893975734710693,4.64,0.1,1.38,4.84
30.903814792633057,4.91,1.09,0.75,5.08
30.914015769958496,5.32,1.64,0.63,5.6
30.92401385307312,5.66,2.3,0.87,6.17
30.958452939987183,5.9,3.35,1.26,6.9
30.960027933120728,6.24,4.42,1.37,7.76
30.96092391014099,6.34,5.34,1.11,8.36
30.96406888961792,6.09,6.2,0.81,8.72
30.974262952804565,5.79,6.91,0.88,9.05
30.984612941741943,5.61,7.47,1.02,9.39
30.99457287788391,5.78,8.01,1.01,9.92
31.004528999328613,5.56,8.31,1.41,10.09
31.014750957489014,5.48,8.46,1.17,10.14
31.02517604827881,5.81,8.43,0.75,10.26
31.059343814849854,6.26,8.39,0.78,10.49
31.060940742492676,6.66,8.44,1.32,10.83
31.061900854110718,6.88,8.63,1.93,11.2
31.077735900878906,6.95,8.88,2.27,11.5
31.07866907119751,6.97,9.11,2.37,11.71
31.08490800857544,7.18,9.11,2.23,11.81
31.095151901245117,7.57,8.96,2.27,11.94
31.105247020721436,8.05,8.89,2.48,12.24
31.115303993225098,8.43,8.92,2.81,12.59
31.125786781311035,8.47,8.95,2.81,12.63
31.160245895385742,8.15,8.85,2.38,12.26
31.161802768707275,7.46,8.65,1.76,11.55
31.162731885910034,6.67,8.41,1.09,10.78
31.17732286453247,5.87,8.15,0.62,10.06
31.17828893661499,5.33,7.61,0.52,9.3
31.185581922531128,5.15,6.74,0.68,8.5
31.195621967315674,5.21,5.65,0.98,7.74
31.2058048248291,5.47,4.52,1.27,7.2
31.216003894805908,5.84,3.56,1.37,6.97
31.226041793823242,6.25,2.83,1.51,7.02
31.25935983657837,6.71,2.15,1.5,7.2
31.260921955108643,7.07,1.49,1.11,7.31
31.261839866638184,7.18,0.86,0.59,7.25
31.277360916137695,7.17,0.4,0.28,7.18
31.278254985809326,6.96,-0.08,0.14,6.96
31.28628396987915,6.66,-0.62,0.27,6.69
31.296562910079956,6.46,-1.15,0.6,6.58
31.30650806427002,6.35,-1.78,0.91,6.65
31.316637992858887,6.51,-2.43,1.2,7.05
31.327180862426758,6.59,-3.16,1.26,7.41
31.359288930892944,6.38,-3.98,1.15,7.6
31.360841751098633,6.0,-4.68,1.04,7.68
31.36178994178772,5.58,-5.24,0.94,7.71
31.37426495552063,5.12,-5.79,0.88,7.77
31.37693500518799,4.55,-6.28,0.83,7.79
31.386868000030518,3.92,-6.72,0.88,7.82
31.39716386795044,3.32,-7.14,0.92,7.92
31.407209873199463,2.73,-7.54,1.0,8.08
31.417311906814575,2.38,-7.89,0.92,8.29
31.427929878234863,2.12,-8.2,0.73,8.5
31.460752964019775,1.77,-8.58,0.56,8.77
31.462358951568604,1.49,-8.93,0.38,9.06
31.46329402923584,1.07,-9.16,0.11,9.22
31.47747802734375,0.52,-9.28,-0.2,9.29
31.47847890853882,-0.04,-9.28,-0.46,9.29
31.487571954727173,-0.47,-9.26,-0.84,9.3
31.49816608428955,-0.85,-9.24,-1.23,9.36
31.508010864257812,-1.22,-9.22,-1.54,9.42
31.517943859100342,-1.54,-9.2,-1.73,9.48
31.528496742248535,-1.87,-9.08,-1.96,9.47
31.56191396713257,-2.23,-8.93,-2.13,9.44
31.56350588798523,-2.48,-8.82,-2.22,9.42
31.564379930496216,-2.55,-8.82,-2.32,9.46
31.57681894302368,-2.54,-8.87,-2.56,9.57
31.5782790184021,-2.53,-8.87,-2.75,9.62
31.588247776031494,-2.54,-8.82,-2.89,9.62
31.598601818084717,-2.56,-8.8,-2.92,9.61
31.608519077301025,-2.68,-8.77,-2.84,9.6
31.618704795837402,-2.81,-8.7,-2.85,9.57
31.62912392616272,-2.81,-8.54,-3.06,9.49
31.66336488723755,-2.78,-8.33,-3.3,9.38
31.664937019348145,-2.71,-8.1,-3.46,9.21
31.665836811065674,-2.66,-7.88,-3.45,9.0
31.676939010620117,-2.63,-7.63,-3.3,8.71
31.67887592315674,-2.65,-7.36,-3.04,8.39
31.68890380859375,-2.73,-7.04,-2.71,8.02
31.699431896209717,-2.72,-6.66,-2.42,7.59
31.709299087524414,-2.44,-6.4,-2.09,7.16
31.719392776489258,-1.92,-6.32,-1.63,6.8
31.73006296157837,-1.33,-6.31,-1.32,6.58
31.763449907302856,-0.78,-6.15,-1.34,6.34
31.765004873275757,-0.32,-5.81,-1.42,5.98
31.765914916992188,0.05,-5.38,-1.32,5.53
31.776318073272705,0.48,-4.98,-1.17,5.13
31.77969789505005,0.9,-4.65,-1.02,4.84
31.789599895477295,1.35,-4.38,-0.88,4.66
31.799912929534912,1.57,-4.04,-0.79,4.4
31.810215950012207,1.61,-3.59,-0.72,3.99
31.820044994354248,1.6,-3.15,-0.56,3.57
31.83061695098877,1.58,-2.75,-0.28,3.18
31.864436864852905,1.64,-2.41,-0.05,2.91
31.866069793701172,1.68,-2.05,-0.05,2.65
31.866902828216553,1.62,-1.66,0.06,2.32
31.876379013061523,1.59,-1.28,0.39,2.07
31.880331993103027,1.75,-0.97,0.49,2.05
31.890553951263428,1.95,-0.73,0.58,2.16
31.900670051574707,2.27,-0.51,0.64,2.41
31.910754919052124,2.72,-0.26,0.7,2.82
31.92072582244873,3.11,0.03,0.72,3.19
31.931405067443848,3.38,0.36,0.69,3.46
31.964677810668945,3.63,0.86,0.82,3.81
31.96625590324402,3.8,1.39,0.8,4.12
31.96723508834839,3.91,1.82,0.61,4.35
31.973928928375244,4.02,2.3,0.55,4.66
31.981108903884888,4.09,2.77,0.47,4.96
31.99107599258423,4.16,3.15,0.37,5.23
32.001290798187256,4.22,3.52,0.26,5.5
32.01130390167236,4.19,3.9,0.2,5.72
32.02143096923828,4.2,4.15,0.1,5.9
32.031943798065186,4.11,4.46,0.12,6.06
32.0649778842926,3.93,4.81,0.1,6.21
32.066550970077515,3.84,5.08,-0.03,6.36
32.06743383407593,3.84,5.25,-0.2,6.5
32.07402801513672,3.86,5.25,-0.52,6.53
32.08161687850952,3.89,5.23,-0.71,6.55
32.09189796447754,3.93,5.3,-0.69,6.63
32.10194396972656,4.02,5.26,-0.86,6.67
32.112112045288086,4.12,5.08,-1.15,6.64
32.12210392951965,4.19,4.95,-1.34,6.62
32.132529735565186,4.11,4.89,-1.45,6.55
32.16686391830444,3.86,4.86,-1.48,6.38
32.1684889793396,3.53,4.75,-1.48,6.1
32.169270038604736,3.16,4.45,-1.52,5.66
32.17431974411011,2.77,4.08,-1.46,5.14
32.1823148727417,2.5,3.7,-1.41,4.68
32.19235277175903,2.25,3.36,-1.4,4.27
32.202664852142334,1.97,3.04,-1.24,3.82
32.21267890930176,1.76,2.73,-0.99,3.39
32.22271490097046,1.52,2.42,-0.64,2.92
32.23270297050476,1.23,2.14,-0.19,2.47
32.267082929611206,0.95,1.88,0.3,2.12
32.26864695549011,0.76,1.58,0.93,1.98
32.26950407028198,0.6,1.23,1.6,2.1
32.27302694320679,0.48,0.86,2.08,2.3
32.29136276245117,0.47,0.53,2.26,2.36
32.2931969165802,0.61,0.28,2.23,2.32
32.30323791503906,0.82,0.17,2.28,2.42
32.31322193145752,1.04,0.22,2.53,2.74
32.3233847618103,1.28,0.32,2.76,3.05
32.33335781097412,1.32,0.46,2.86,3.18
32.367034912109375,1.39,0.67,2.89,3.27
32.368642807006836,1.73,0.84,3.1,3.64
32.3695068359375,2.1,0.97,3.48,4.17
32.373679876327515,2.36,1.03,3.84,4.62
32.38819408416748,2.49,1.04,4.06,4.87
32.39360189437866,2.45,1.04,4.32,5.07
32.40398097038269,2.39,0.89,4.77,5.4
32.413907051086426,2.53,0.54,5.2,5.8
32.42416596412659,2.62,0.11,5.65,6.22
32.43456792831421,2.74,-0.29,6.18,6.76
32.469120025634766,2.94,-0.59,6.23,6.91
32.470717906951904,2.88,-0.82,6.23,6.91
32.471364974975586,2.55,-0.89,6.31,6.86
32.47409677505493,2.09,-0.84,6.41,6.79
32.48436093330383,1.65,-0.75,6.46,6.7
32.494600772857666,1.49,-0.77,6.49,6.7
32.504714012145996,1.61,-1.04,6.5,6.77
32.514622926712036,1.8,-1.29,6.37,6.74
32.52477288246155,1.92,-1.41,6.09,6.53
32.53546190261841,1.89,-1.4,5.95,6.39
32.56853985786438,1.77,-1.17,5.87,6.24
32.5701060295105,1.67,-0.85,5.74,6.03
32.57096791267395,1.54,-0.54,5.54,5.77
32.57490086555481,1.52,-0.28,5.26,5.48
32.585041999816895,1.6,-0.09,4.92,5.17
32.59508800506592,1.79,-0.01,4.57,4.9
32.6053569316864,2.2,-0.24,4.15,4.7
32.61522674560547,2.48,-0.42,3.3,4.14
32.625367879867554,2.55,-0.33,2.77,3.77
32.635289907455444,2.56,-0.01,2.67,3.69
32.66957092285156,2.55,0.34,2.48,3.57
32.67112493515015,2.58,0.51,2.2,3.42
32.67201590538025,2.77,0.48,1.9,3.39
32.67548704147339,3.1,0.25,1.62,3.5
32.68568277359009,3.33,-0.01,1.46,3.63
32.695785999298096,3.28,-0.16,1.3,3.53
32.70605993270874,2.93,-0.25,1.12,3.14
32.71594786643982,2.33,-0.36,1.05,2.58
32.72614288330078,1.86,-0.47,1.25,2.28
32.736878871917725,1.59,-0.56,1.6,2.32
32.76885485649109,1.39,-0.68,1.85,2.41
32.77042007446289,1.35,-0.88,1.84,2.44
32.771316051483154,1.41,-1.13,1.59,2.4
32.77642583847046,1.39,-1.4,1.31,2.36
32.78638291358948,1.14,-1.62,1.17,2.3
32.79645586013794,0.72,-1.78,1.35,2.34
32.80648899078369,0.28,-1.86,1.66,2.5
32.816734790802,-0.14,-2.0,1.87,2.74
32.82700490951538,-0.42,-2.25,2.1,3.1
32.83670496940613,-0.68,-2.55,2.3,3.5
32.87023687362671,-0.84,-2.85,2.3,3.75
32.87178707122803,-1.0,-3.0,2.19,3.84
32.87271595001221,-1.17,-3.05,2.16,3.91
32.87689185142517,-1.29,-3.13,2.12,3.99
32.88702392578125,-1.37,-3.27,2.08,4.11
32.8970308303833,-1.47,-3.41,2.03,4.23
32.907466888427734,-1.63,-3.45,2.06,4.33
32.91726994514465,-1.72,-3.46,2.13,4.41
32.92744493484497,-1.72,-3.5,2.14,4.44
32.93832087516785,-1.65,-3.59,2.06,4.45
32.972848892211914,-1.59,-3.7,1.94,4.47
32.974432945251465,-1.58,-3.8,1.9,4.53
32.97531795501709,-1.6,-3.93,1.86,4.63
32.97749185562134,-1.67,-4.11,1.81,4.79
32.987812995910645,-1.71,-4.36,1.72,4.98
32.997689962387085,-1.78,-4.61,1.6,5.19
33.0079288482666,-1.96,-4.81,1.47,5.39
33.01805090904236,-2.12,-4.98,1.39,5.58
33.028517961502075,-2.25,-5.15,1.31,5.77
33.038137912750244,-2.36,-5.28,1.12,5.89
33.070493936538696,-2.4,-5.34,0.98,5.93
33.072104930877686,-2.44,-5.31,0.96,5.92
33.0730037689209,-2.6,-5.15,0.91,5.84
33.07846403121948,-2.73,-4.89,0.74,5.64
33.08840084075928,-2.79,-4.58,0.5,5.38
33.09830188751221,-2.76,-4.32,0.27,5.13
33.10878801345825,-2.65,-4.14,0.14,4.91
33.1186089515686,-2.45,-3.98,0.12,4.67
33.12875699996948,-2.13,-3.79,0.09,4.34
33.1392879486084,-1.68,-3.74,0.15,4.1
33.172475814819336,-1.04,-3.74,0.08,3.88
33.17398500442505,-0.47,-3.7,0.07,3.73
33.174920082092285,-0.06,-3.63,0.01,3.63
33.19090294837952,0.19,-3.54,-0.16,3.54
33.19189190864563,0.36,-3.38,-0.4,3.42
33.19911289215088,0.6,-3.12,-0.68,3.24
33.20932579040527,0.94,-2.85,-0.84,3.11
33.21923494338989,1.48,-2.64,-0.88,3.15
33.22945690155029,2.18,-2.47,-0.86,3.4
33.24018907546997,2.78,-2.37,-0.85,3.75
33.272950887680054,3.34,-2.15,-0.87,4.06
33.27454900741577,3.98,-1.87,-1.0,4.5
33.27543497085571,4.27,-1.46,-1.16,4.65
33.290889739990234,4.46,-0.86,-1.34,4.73
33.29182195663452,4.64,-0.29,-1.52,4.89
33.299800872802734,4.72,0.14,-1.62,4.99
33.31004095077515,4.74,0.4,-1.82,5.09
33.32008075714111,4.62,0.6,-2.14,5.12
33.330166816711426,4.3,0.79,-2.48,5.02
33.34113073348999,3.93,1.02,-2.86,4.96
33.37455081939697,3.51,1.33,-3.3,4.99
33.37614107131958,3.08,1.59,-3.71,5.07
33.37706899642944,2.59,1.77,-4.11,5.17
33.390933990478516,2.19,2.01,-4.52,5.4
33.391825914382935,1.8,2.31,-4.84,5.65
33.400399923324585,1.4,2.59,-5.02,5.81
33.41081476211548,1.08,2.85,-5.08,5.92
33.42067003250122,0.83,3.03,-5.04,5.93
33.43077492713928,0.63,3.14,-4.99,5.92
33.44153690338135,0.52,3.18,-4.89,5.85
33.476171016693115,0.55,3.17,-4.71,5.7
33.477789878845215,0.65,3.14,-4.45,5.48
33.47867774963379,0.79,3.16,-4.13,5.25
33.49080991744995,0.95,3.25,-3.76,5.05
33.49170684814453,1.08,3.39,-3.47,4.96
33.50102376937866,1.17,3.52,-3.21,4.9
33.51159596443176,1.3,3.58,-2.92,4.79
33.52146291732788,1.49,3.66,-2.54,4.69
33.53150177001953,1.73,3.75,-2.19,4.67
33.54207181930542,1.93,3.79,-1.87,4.64
33.57470083236694,2.03,3.85,-1.57,4.62
33.57627892494202,2.05,3.93,-1.3,4.61
33.577162742614746,2.02,4.01,-1.03,4.6
33.58746576309204,1.95,4.09,-0.75,4.59
33.591732025146484,1.81,4.2,-0.52,4.6
33.60172700881958,1.61,4.33,-0.3,4.62
33.61213684082031,1.47,4.43,-0.09,4.66
33.62200975418091,1.51,4.43,0.09,4.68
33.63216495513916,1.55,4.38,0.23,4.65
33.64262676239014,1.61,4.34,0.41,4.64
33.67647695541382,1.72,4.35,0.63,4.71
33.67805576324463,1.75,4.37,0.86,4.78
33.678966999053955,1.76,4.42,1.03,4.86
33.690552949905396,1.83,4.46,1.11,4.94
33.692381858825684,1.94,4.39,1.23,4.95
33.702449798583984,2.13,4.19,1.39,4.9
33.71266794204712,2.55,3.9,1.73,4.97
33.72280979156494,3.13,3.55,2.08,5.16
33.73279905319214,3.75,3.24,2.36,5.48
33.74336004257202,4.34,3.02,2.52,5.85
33.778769969940186,4.86,2.89,2.66,6.24
33.7803418636322,5.53,2.74,2.85,6.79
33.78124189376831,6.31,2.53,3.14,7.48
33.79017782211304,7.04,2.44,3.53,8.24
33.79313802719116,7.64,2.49,3.8,8.88
33.80313587188721,8.11,2.66,3.82,9.35
33.813257932662964,8.31,2.94,3.66,9.54
33.8232479095459,8.07,3.32,3.47,9.39
33.83356285095215,7.6,3.69,3.39,9.1
33.843936920166016,7.25,3.88,3.34,8.87
33.87677001953125,6.91,3.8,3.09,8.46
33.87838292121887,6.61,3.33,2.85,7.93
33.879244804382324,6.43,2.63,2.71,7.45
33.89019298553467,6.27,1.89,2.7,7.08
33.89392805099487,6.33,1.13,2.72,6.98
33.90376591682434,6.63,0.32,2.62,7.13
33.91404676437378,6.97,-0.52,2.39,7.38
33.92398691177368,7.31,-1.34,2.09,7.72
33.934144020080566,7.49,-2.21,1.93,8.04
33.944687843322754,7.4,-3.03,1.93,8.22
33.977705001831055,7.1,-3.69,2.01,8.25
33.97949504852295,6.65,-4.25,2.05,8.15
33.98042297363281,6.09,-4.77,2.07,8.0
33.98963403701782,5.53,-5.2,2.0,7.84
33.994465827941895,4.99,-5.55,1.89,7.69
34.00440692901611,4.47,-5.91,1.74,7.61
34.01472187042236,3.94,-6.29,1.58,7.58
34.02462196350098,3.46,-6.67,1.44,7.65
34.03484892845154,3.01,-7.1,1.31,7.82
34.045355796813965,2.57,-7.49,1.29,8.02
34.07833385467529,2.11,-7.83,1.28,8.2
34.079874992370605,1.7,-8.12,1.28,8.39
34.08067798614502,1.32,-8.43,1.23,8.62
34.08832597732544,0.98,-8.69,1.17,8.82
34.09507179260254,0.62,-8.92,1.12,9.01
34.10520601272583,0.35,-9.04,1.06,9.1
34.115421772003174,0.17,-9.14,0.94,9.18
34.12532997131348,-0.03,-9.26,0.83,9.29
34.13558793067932,-0.32,-9.29,0.74,9.32
34.14598894119263,-0.6,-9.33,0.61,9.36
34.179545879364014,-0.87,-9.37,0.45,9.42
34.181243896484375,-1.22,-9.45,0.14,9.52
34.18221473693848,-1.61,-9.52,-0.24,9.65
34.18909406661987,-2.03,-9.56,-0.68,9.79
34.19579291343689,-2.46,-9.58,-1.17,9.95
34.205965995788574,-2.85,-9.63,-1.58,10.16
34.2160849571228,-3.2,-9.7,-1.78,10.36
34.22605800628662,-3.46,-9.72,-1.79,10.47
34.23627805709839,-3.49,-9.77,-1.74,10.51
34.24685096740723,-3.42,-9.88,-1.69,10.59
34.28055381774902,-3.41,-9.85,-1.63,10.55
34.28223490715027,-3.34,-9.66,-1.59,10.34
34.28309774398804,-3.19,-9.33,-1.67,10.0
34.287899017333984,-2.97,-8.99,-1.77,9.63
34.296467781066895,-2.71,-8.75,-1.79,9.33
34.3063850402832,-2.4,-8.57,-1.77,9.07
34.31682205200195,-2.05,-8.45,-1.64,8.84
34.32667779922485,-1.66,-8.39,-1.45,8.67
34.33681678771973,-1.19,-8.38,-1.2,8.54
34.34737491607666,-0.63,-8.34,-0.93,8.41
34.3812689781189,-0.07,-8.25,-0.76,8.28
34.38299894332886,0.36,-8.0,-0.72,8.04
34.383845806121826,0.82,-7.62,-0.61,7.68
34.386961936950684,1.25,-7.25,-0.47,7.37
34.39712190628052,1.7,-6.83,-0.37,7.04
34.40703582763672,2.17,-6.38,-0.37,6.74
34.41735601425171,2.54,-5.89,-0.31,6.42
34.427412033081055,2.86,-5.42,-0.22,6.13
34.437511920928955,3.14,-5.0,-0.13,5.9
34.44820189476013,3.33,-4.59,-0.07,5.67
34.48157787322998,3.54,-4.19,0.01,5.48
34.48319387435913,3.84,-3.78,0.01,5.38
34.484004974365234,4.19,-3.36,-0.08,5.37
34.48764896392822,4.48,-2.9,-0.19,5.34
34.49779295921326,4.72,-2.41,-0.3,5.3
34.507816791534424,4.87,-1.89,-0.39,5.23
34.51816177368164,5.03,-1.32,-0.44,5.21
34.52806806564331,5.15,-0.78,-0.51,5.23
34.5382399559021,5.27,-0.34,-0.65,5.32
34.54891586303711,5.47,0.06,-0.84,5.53
34.5818989276886,5.61,0.46,-0.97,5.71
34.583518981933594,5.72,0.85,-1.01,5.87
34.58439302444458,5.81,1.28,-0.7,5.99
34.58837175369263,5.9,1.61,-0.33,6.12
34.5984468460083,6.12,1.76,-0.03,6.36
34.60861873626709,6.32,2.02,0.36,6.64
34.61884880065918,6.34,2.32,0.56,6.77
34.628714084625244,6.33,2.68,0.88,6.93
34.638816833496094,6.33,3.13,1.21,7.16
34.64958906173706,6.2,3.62,1.55,7.34
34.68213176727295,6.03,4.11,1.89,7.53
34.68394184112549,5.94,4.65,2.21,7.86
34.684818744659424,5.84,5.22,2.41,8.19
34.68904185295105,5.68,5.8,2.53,8.5
34.69910788536072,5.51,6.4,2.54,8.81
34.709197998046875,5.33,6.94,2.36,9.06
34.719454765319824,5.13,7.41,2.07,9.24
34.72939991950989,4.95,7.82,1.78,9.42
34.73947095870972,4.79,8.1,1.55,9.53
34.74952173233032,4.62,8.24,1.4,9.54
34.78351593017578,4.39,8.36,1.23,9.52
34.78512787818909,4.14,8.51,1.06,9.52
34.78589487075806,3.95,8.67,0.98,9.57
34.789608001708984,3.93,8.81,0.91,9.68
34.79978275299072,4.19,8.84,0.79,9.81
34.81016492843628,4.75,8.71,0.6,9.93
34.82011699676514,5.49,8.38,0.48,10.02
34.83022093772888,6.22,7.95,0.41,10.1
34.84030890464783,7.01,7.54,0.47,10.3
34.850844860076904,7.84,7.13,0.44,10.6
34.884727001190186,8.53,6.85,0.28,10.94
34.886459827423096,9.03,6.65,0.11,11.21
34.88737106323242,9.38,6.4,-0.01,11.35
34.89030075073242,9.57,6.15,-0.08,11.37
34.90046191215515,9.6,5.91,-0.16,11.27
34.91045808792114,9.44,5.72,-0.38,11.04
34.92091989517212,9.04,5.57,-0.82,10.64
34.93067789077759,8.3,5.5,-1.34,10.04
34.940937995910645,7.34,5.47,-1.68,9.3
34.950926780700684,6.43,5.29,-1.72,8.5
34.98509192466736,5.71,4.77,-1.54,7.59
34.98665189743042,5.32,3.9,-1.27,6.71
34.987547874450684,5.2,2.82,-1.07,6.01
34.99096393585205,5.26,1.66,-0.99,5.6
35.001033782958984,5.34,0.51,-1.04,5.46
35.011056900024414,5.44,-0.56,-1.04,5.56
35.021586894989014,5.55,-1.5,-1.01,5.83
35.03136587142944,5.57,-2.31,-1.01,6.11
35.041560888290405,5.5,-3.03,-1.08,6.37
35.05243682861328,5.27,-3.59,-1.16,6.48
35.08370304107666,4.8,-3.92,-1.16,6.3
35.0851628780365,4.15,-4.03,-0.97,5.86
35.086118936538696,3.62,-3.99,-0.71,5.43
35.09170889854431,3.27,-4.09,-0.53,5.26
35.10184383392334,2.97,-4.34,-0.35,5.27
35.111753940582275,2.86,-4.58,-0.16,5.4
35.122097969055176,2.94,-4.79,0.09,5.62
35.132006883621216,3.01,-5.03,0.25,5.86
35.14218592643738,3.13,-5.36,0.38,6.21
35.15271186828613,3.1,-5.77,0.55,6.57
35.185494899749756,2.95,-6.05,0.76,6.77
35.18706703186035,2.65,-6.14,1.06,6.77
35.18786692619324,2.38,-6.29,1.36,6.86
35.192333936691284,2.12,-6.52,1.61,7.04
35.20246982574463,1.9,-6.86,1.85,7.35
35.21249580383301,1.77,-7.11,2.08,7.61
35.22302484512329,1.7,-7.37,2.28,7.89
35.232823848724365,1.69,-7.67,2.37,8.2
35.24291396141052,1.63,-7.92,2.37,8.42
35.253427028656006,1.37,-8.15,2.26,8.56
35.28647804260254,1.03,-8.4,2.13,8.72
35.2880699634552,0.71,-8.71,1.99,8.96
35.288975954055786,0.34,-9.02,1.85,9.21
35.30498790740967,-0.03,-9.35,1.6,9.48
35.305912017822266,-0.45,-9.74,1.26,9.83
35.313178062438965,-0.91,-9.94,0.92,10.02
35.32384204864502,-1.42,-9.96,0.66,10.08
35.33356285095215,-1.97,-9.94,0.41,10.14
35.343602895736694,-2.53,-9.86,0.18,10.18
35.35347890853882,-3.04,-9.61,0.11,10.07
35.38790702819824,-3.41,-9.44,-0.06,10.03
35.38953685760498,-3.7,-9.39,-0.19,10.09
35.39047288894653,-3.87,-9.37,-0.23,10.14
35.4047749042511,-3.95,-9.33,-0.22,10.13
35.40571594238281,-4.04,-9.27,-0.24,10.11
35.413811922073364,-4.05,-9.2,-0.24,10.05
35.42442178726196,-4.0,-9.1,-0.23,9.94
35.434146881103516,-3.96,-8.93,-0.13,9.76
35.44425106048584,-3.93,-8.66,0.09,9.51
35.45418882369995,-3.82,-8.35,0.41,9.19
35.48669791221619,-3.58,-8.03,0.75,8.82
35.4882698059082,-3.38,-7.69,0.87,8.44
35.489201068878174,-3.16,-7.42,0.85,8.1
35.501872062683105,-2.8,-7.13,0.89,7.71
35.50443196296692,-2.14,-6.87,0.87,7.24
35.51436185836792,-1.47,-6.68,0.8,6.88
35.52467894554138,-0.77,-6.45,0.81,6.54
35.53470492362976,0.03,-6.17,0.91,6.23
35.54499673843384,0.97,-5.87,0.98,6.02
35.55568075180054,1.86,-5.44,0.95,5.82
35.5885648727417,2.74,-4.88,0.79,5.65
35.59013891220093,3.59,-4.28,0.59,5.61
35.5910267829895,4.38,-3.72,0.45,5.76
35.60448503494263,5.02,-3.13,0.26,5.92
35.60536289215088,5.35,-2.45,0.04,5.88
35.61517596244812,5.49,-1.67,0.0,5.73
35.62546992301941,5.66,-0.91,0.05,5.73
35.63541889190674,5.87,-0.22,0.04,5.87
35.64557695388794,6.07,0.41,-0.05,6.08
35.65603995323181,6.32,1.01,-0.15,6.4
35.68952703475952,6.61,1.63,-0.17,6.81
35.69109892845154,6.83,2.25,-0.09,7.19
35.69203805923462,7.06,2.81,-0.15,7.6
35.704272747039795,7.15,3.36,-0.34,7.9
35.705801010131836,6.91,3.93,-0.58,7.97
35.71587800979614,6.48,4.43,-0.9,7.9
35.726139068603516,5.91,4.87,-1.07,7.73
35.736159801483154,5.35,5.32,-1.17,7.63
35.746195793151855,4.9,5.57,-1.2,7.51
35.756765842437744,4.47,5.67,-1.07,7.29
35.79051685333252,4.14,5.75,-0.96,7.15
35.79205799102783,3.85,5.83,-0.97,7.05
35.79295301437378,3.62,5.95,-0.92,7.02
35.804176807403564,3.36,6.17,-0.87,7.07
35.806617736816406,3.02,6.46,-0.88,7.18
35.816558837890625,2.74,6.72,-0.9,7.31
35.82675385475159,2.57,6.96,-0.94,7.47
35.83690285682678,2.56,7.18,-0.98,7.68
35.846943855285645,2.78,7.29,-0.92,7.85
35.85751795768738,3.13,7.33,-0.82,8.01
35.89121103286743,3.52,7.37,-0.7,8.19
35.89285182952881,3.92,7.4,-0.8,8.41
35.89377784729004,4.3,7.45,-1.0,8.65
35.9040150642395,4.7,7.47,-1.24,8.91
35.90732192993164,5.1,7.39,-1.43,9.09
35.91737508773804,5.57,7.23,-1.54,9.25
35.92773103713989,6.05,7.11,-1.56,9.46
35.937394857406616,6.36,7.05,-1.6,9.62
35.94754600524902,6.54,6.97,-1.63,9.69
35.958252906799316,6.82,6.74,-1.55,9.71
35.991918087005615,7.19,6.29,-1.43,9.65
35.993531942367554,7.49,5.9,-1.31,9.62
35.994433879852295,7.79,5.59,-1.32,9.67
36.00165295600891,7.82,5.19,-1.44,9.49
36.00784206390381,7.42,4.79,-1.49,8.95
36.01784586906433,6.74,4.48,-1.47,8.22
36.028146743774414,6.0,4.19,-1.32,7.43
36.03807306289673,5.48,3.74,-1.09,6.72
36.048226833343506,5.08,3.1,-0.94,6.02
36.05876302719116,4.71,2.41,-0.76,5.34
36.091925859451294,4.49,1.77,-0.59,4.86
36.09350299835205,4.63,1.13,-0.43,4.78
36.09439182281494,4.99,0.46,-0.48,5.03
36.10251808166504,5.28,-0.17,-0.75,5.33
36.108521938323975,5.49,-0.81,-1.01,5.64
36.118470907211304,5.5,-1.34,-1.12,5.77
36.128910064697266,5.25,-1.71,-1.08,5.62
36.13879680633545,4.82,-1.9,-0.92,5.26
36.14897584915161,4.43,-2.11,-0.77,4.96
36.15933084487915,4.18,-2.35,-0.66,4.84
36.19259977340698,4.01,-2.61,-0.56,4.81
36.19418287277222,3.88,-2.95,-0.42,4.89
36.19508600234985,3.69,-3.39,-0.27,5.01
36.20288801193237,3.46,-3.91,-0.08,5.22
